#camera velocity
15340	-7.89437e-11	0	15340	4.29681e-11	0	15340	7.94597e-11	0	15340	5.55886e-11	0	15340	4.52254e-11	0	15340	7.66441e-11	0	
15341	-7.88647e-11	0	15341	4.29251e-11	0	15341	7.93802e-11	0	15341	5.5533e-11	0	15341	4.51801e-11	0	15341	7.65674e-11	0	
15342	-7.87859e-11	0	15342	4.28822e-11	0	15342	7.93008e-11	0	15342	5.54775e-11	0	15342	4.5135e-11	0	15342	7.64908e-11	0	
15343	-7.87071e-11	0	15343	4.28393e-11	0	15343	7.92215e-11	0	15343	5.5422e-11	0	15343	4.50898e-11	0	15343	7.64144e-11	0	
15344	-7.86284e-11	0	15344	4.27965e-11	0	15344	7.91423e-11	0	15344	5.53666e-11	0	15344	4.50447e-11	0	15344	7.63379e-11	0	
15345	-7.85497e-11	0	15345	4.27537e-11	0	15345	7.90632e-11	0	15345	5.53112e-11	0	15345	4.49997e-11	0	15345	7.62616e-11	0	
15346	-7.84712e-11	0	15346	4.27109e-11	0	15346	7.89841e-11	0	15346	5.52559e-11	0	15346	4.49547e-11	0	15346	7.61853e-11	0	
15347	-7.83927e-11	0	15347	4.26682e-11	0	15347	7.89051e-11	0	15347	5.52006e-11	0	15347	4.49097e-11	0	15347	7.61092e-11	0	
15348	-7.83143e-11	0	15348	4.26255e-11	0	15348	7.88262e-11	0	15348	5.51454e-11	0	15348	4.48648e-11	0	15348	7.6033e-11	0	
15349	-7.8236e-11	0	15349	4.25829e-11	0	15349	7.87474e-11	0	15349	5.50903e-11	0	15349	4.482e-11	0	15349	7.5957e-11	0	
15350	-7.81578e-11	0	15350	4.25403e-11	0	15350	7.86686e-11	0	15350	5.50352e-11	0	15350	4.47751e-11	0	15350	7.58811e-11	0	
15351	-7.80796e-11	0	15351	4.24978e-11	0	15351	7.859e-11	0	15351	5.49802e-11	0	15351	4.47304e-11	0	15351	7.58052e-11	0	
15352	-7.80015e-11	0	15352	4.24553e-11	0	15352	7.85114e-11	0	15352	5.49252e-11	0	15352	4.46856e-11	0	15352	7.57294e-11	0	
15353	-7.79235e-11	0	15353	4.24128e-11	0	15353	7.84329e-11	0	15353	5.48702e-11	0	15353	4.46409e-11	0	15353	7.56536e-11	0	
15354	-7.78456e-11	0	15354	4.23704e-11	0	15354	7.83544e-11	0	15354	5.48154e-11	0	15354	4.45963e-11	0	15354	7.5578e-11	0	
15355	-7.77678e-11	0	15355	4.2328e-11	0	15355	7.82761e-11	0	15355	5.47606e-11	0	15355	4.45517e-11	0	15355	7.55024e-11	0	
15356	-7.769e-11	0	15356	4.22857e-11	0	15356	7.81978e-11	0	15356	5.47058e-11	0	15356	4.45072e-11	0	15356	7.54269e-11	0	
15357	-7.76123e-11	0	15357	4.22434e-11	0	15357	7.81196e-11	0	15357	5.46511e-11	0	15357	4.44626e-11	0	15357	7.53515e-11	0	
15358	-7.75347e-11	0	15358	4.22012e-11	0	15358	7.80415e-11	0	15358	5.45964e-11	0	15358	4.44182e-11	0	15358	7.52761e-11	0	
15359	-7.74572e-11	0	15359	4.2159e-11	0	15359	7.79634e-11	0	15359	5.45418e-11	0	15359	4.43738e-11	0	15359	7.52009e-11	0	
15360	-7.73797e-11	0	15360	4.21168e-11	0	15360	7.78855e-11	0	15360	5.44873e-11	0	15360	4.43294e-11	0	15360	7.51257e-11	0	
15361	-7.73023e-11	0	15361	4.20747e-11	0	15361	7.78076e-11	0	15361	5.44328e-11	0	15361	4.42851e-11	0	15361	7.50505e-11	0	
15362	-7.7225e-11	0	15362	4.20326e-11	0	15362	7.77298e-11	0	15362	5.43784e-11	0	15362	4.42408e-11	0	15362	7.49755e-11	0	
15363	-7.71478e-11	0	15363	4.19906e-11	0	15363	7.76521e-11	0	15363	5.4324e-11	0	15363	4.41965e-11	0	15363	7.49005e-11	0	
15364	-7.70706e-11	0	15364	4.19486e-11	0	15364	7.75744e-11	0	15364	5.42697e-11	0	15364	4.41523e-11	0	15364	7.48256e-11	0	
15365	-7.69936e-11	0	15365	4.19067e-11	0	15365	7.74968e-11	0	15365	5.42154e-11	0	15365	4.41082e-11	0	15365	7.47508e-11	0	
15366	-7.69166e-11	0	15366	4.18648e-11	0	15366	7.74193e-11	0	15366	5.41612e-11	0	15366	4.40641e-11	0	15366	7.4676e-11	0	
15367	-7.68397e-11	0	15367	4.18229e-11	0	15367	7.73419e-11	0	15367	5.4107e-11	0	15367	4.402e-11	0	15367	7.46013e-11	0	
15368	-7.67628e-11	0	15368	4.17811e-11	0	15368	7.72646e-11	0	15368	5.40529e-11	0	15368	4.3976e-11	0	15368	7.45267e-11	0	
15369	-7.66861e-11	0	15369	4.17393e-11	0	15369	7.71873e-11	0	15369	5.39989e-11	0	15369	4.3932e-11	0	15369	7.44522e-11	0	
15370	-7.66094e-11	0	15370	4.16975e-11	0	15370	7.71101e-11	0	15370	5.39449e-11	0	15370	4.38881e-11	0	15370	7.43778e-11	0	
15371	-7.65328e-11	0	15371	4.16558e-11	0	15371	7.7033e-11	0	15371	5.38909e-11	0	15371	4.38442e-11	0	15371	7.43034e-11	0	
15372	-7.64562e-11	0	15372	4.16142e-11	0	15372	7.6956e-11	0	15372	5.3837e-11	0	15372	4.38004e-11	0	15372	7.42291e-11	0	
15373	-7.63798e-11	0	15373	4.15726e-11	0	15373	7.6879e-11	0	15373	5.37832e-11	0	15373	4.37566e-11	0	15373	7.41549e-11	0	
15374	-7.63034e-11	0	15374	4.1531e-11	0	15374	7.68021e-11	0	15374	5.37294e-11	0	15374	4.37128e-11	0	15374	7.40807e-11	0	
15375	-7.62271e-11	0	15375	4.14895e-11	0	15375	7.67253e-11	0	15375	5.36757e-11	0	15375	4.36691e-11	0	15375	7.40066e-11	0	
15376	-7.61509e-11	0	15376	4.1448e-11	0	15376	7.66486e-11	0	15376	5.3622e-11	0	15376	4.36254e-11	0	15376	7.39326e-11	0	
15377	-7.60747e-11	0	15377	4.14065e-11	0	15377	7.6572e-11	0	15377	5.35684e-11	0	15377	4.35818e-11	0	15377	7.38587e-11	0	
15378	-7.59986e-11	0	15378	4.13651e-11	0	15378	7.64954e-11	0	15378	5.35148e-11	0	15378	4.35382e-11	0	15378	7.37848e-11	0	
15379	-7.59226e-11	0	15379	4.13238e-11	0	15379	7.64189e-11	0	15379	5.34613e-11	0	15379	4.34947e-11	0	15379	7.3711e-11	0	
15380	-7.58467e-11	0	15380	4.12824e-11	0	15380	7.63425e-11	0	15380	5.34078e-11	0	15380	4.34512e-11	0	15380	7.36373e-11	0	
15381	-7.57709e-11	0	15381	4.12412e-11	0	15381	7.62661e-11	0	15381	5.33544e-11	0	15381	4.34077e-11	0	15381	7.35637e-11	0	
15382	-7.56951e-11	0	15382	4.11999e-11	0	15382	7.61899e-11	0	15382	5.33011e-11	0	15382	4.33643e-11	0	15382	7.34901e-11	0	
15383	-7.56194e-11	0	15383	4.11587e-11	0	15383	7.61137e-11	0	15383	5.32478e-11	0	15383	4.3321e-11	0	15383	7.34166e-11	0	
15384	-7.55438e-11	0	15384	4.11176e-11	0	15384	7.60376e-11	0	15384	5.31945e-11	0	15384	4.32776e-11	0	15384	7.33432e-11	0	
15385	-7.54682e-11	0	15385	4.10764e-11	0	15385	7.59615e-11	0	15385	5.31413e-11	0	15385	4.32344e-11	0	15385	7.32699e-11	0	
15386	-7.53928e-11	0	15386	4.10354e-11	0	15386	7.58856e-11	0	15386	5.30882e-11	0	15386	4.31911e-11	0	15386	7.31966e-11	0	
15387	-7.53174e-11	0	15387	4.09943e-11	0	15387	7.58097e-11	0	15387	5.30351e-11	0	15387	4.31479e-11	0	15387	7.31234e-11	0	
15388	-7.52421e-11	0	15388	4.09533e-11	0	15388	7.57339e-11	0	15388	5.29821e-11	0	15388	4.31048e-11	0	15388	7.30503e-11	0	
15389	-7.51668e-11	0	15389	4.09124e-11	0	15389	7.56581e-11	0	15389	5.29291e-11	0	15389	4.30617e-11	0	15389	7.29772e-11	0	
15390	-7.50917e-11	0	15390	4.08715e-11	0	15390	7.55825e-11	0	15390	5.28762e-11	0	15390	4.30186e-11	0	15390	7.29043e-11	0	
15391	-7.50166e-11	0	15391	4.08306e-11	0	15391	7.55069e-11	0	15391	5.28233e-11	0	15391	4.29756e-11	0	15391	7.28314e-11	0	
15392	-7.49415e-11	0	15392	4.07898e-11	0	15392	7.54314e-11	0	15392	5.27705e-11	0	15392	4.29326e-11	0	15392	7.27585e-11	0	
15393	-7.48666e-11	0	15393	4.0749e-11	0	15393	7.5356e-11	0	15393	5.27177e-11	0	15393	4.28897e-11	0	15393	7.26858e-11	0	
15394	-7.47917e-11	0	15394	4.07082e-11	0	15394	7.52806e-11	0	15394	5.2665e-11	0	15394	4.28468e-11	0	15394	7.26131e-11	0	
15395	-7.47169e-11	0	15395	4.06675e-11	0	15395	7.52053e-11	0	15395	5.26123e-11	0	15395	4.2804e-11	0	15395	7.25405e-11	0	
15396	-7.46422e-11	0	15396	4.06269e-11	0	15396	7.51301e-11	0	15396	5.25597e-11	0	15396	4.27611e-11	0	15396	7.24679e-11	0	
15397	-7.45676e-11	0	15397	4.05862e-11	0	15397	7.5055e-11	0	15397	5.25071e-11	0	15397	4.27184e-11	0	15397	7.23955e-11	0	
15398	-7.4493e-11	0	15398	4.05456e-11	0	15398	7.49799e-11	0	15398	5.24546e-11	0	15398	4.26757e-11	0	15398	7.23231e-11	0	
15399	-7.44185e-11	0	15399	4.05051e-11	0	15399	7.4905e-11	0	15399	5.24022e-11	0	15399	4.2633e-11	0	15399	7.22507e-11	0	
15400	-7.43441e-11	0	15400	4.04646e-11	0	15400	7.483e-11	0	15400	5.23498e-11	0	15400	4.25904e-11	0	15400	7.21785e-11	0	
15401	-7.42698e-11	0	15401	4.04241e-11	0	15401	7.47552e-11	0	15401	5.22974e-11	0	15401	4.25478e-11	0	15401	7.21063e-11	0	
15402	-7.41955e-11	0	15402	4.03837e-11	0	15402	7.46805e-11	0	15402	5.22451e-11	0	15402	4.25052e-11	0	15402	7.20342e-11	0	
15403	-7.41213e-11	0	15403	4.03433e-11	0	15403	7.46058e-11	0	15403	5.21929e-11	0	15403	4.24627e-11	0	15403	7.19622e-11	0	
15404	-7.40472e-11	0	15404	4.0303e-11	0	15404	7.45312e-11	0	15404	5.21407e-11	0	15404	4.24203e-11	0	15404	7.18902e-11	0	
15405	-7.39731e-11	0	15405	4.02627e-11	0	15405	7.44566e-11	0	15405	5.20886e-11	0	15405	4.23778e-11	0	15405	7.18183e-11	0	
15406	-7.38992e-11	0	15406	4.02224e-11	0	15406	7.43822e-11	0	15406	5.20365e-11	0	15406	4.23355e-11	0	15406	7.17465e-11	0	
15407	-7.38253e-11	0	15407	4.01822e-11	0	15407	7.43078e-11	0	15407	5.19844e-11	0	15407	4.22931e-11	0	15407	7.16748e-11	0	
15408	-7.37514e-11	0	15408	4.0142e-11	0	15408	7.42335e-11	0	15408	5.19324e-11	0	15408	4.22508e-11	0	15408	7.16031e-11	0	
15409	-7.36777e-11	0	15409	4.01019e-11	0	15409	7.41593e-11	0	15409	5.18805e-11	0	15409	4.22086e-11	0	15409	7.15315e-11	0	
15410	-7.3604e-11	0	15410	4.00618e-11	0	15410	7.40851e-11	0	15410	5.18286e-11	0	15410	4.21664e-11	0	15410	7.14599e-11	0	
15411	-7.35304e-11	0	15411	4.00217e-11	0	15411	7.4011e-11	0	15411	5.17768e-11	0	15411	4.21242e-11	0	15411	7.13885e-11	0	
15412	-7.34569e-11	0	15412	3.99817e-11	0	15412	7.3937e-11	0	15412	5.1725e-11	0	15412	4.20821e-11	0	15412	7.13171e-11	0	
15413	-7.33834e-11	0	15413	3.99417e-11	0	15413	7.38631e-11	0	15413	5.16733e-11	0	15413	4.204e-11	0	15413	7.12458e-11	0	
15414	-7.331e-11	0	15414	3.99018e-11	0	15414	7.37892e-11	0	15414	5.16216e-11	0	15414	4.1998e-11	0	15414	7.11745e-11	0	
15415	-7.32367e-11	0	15415	3.98618e-11	0	15415	7.37154e-11	0	15415	5.157e-11	0	15415	4.1956e-11	0	15415	7.11034e-11	0	
15416	-7.31635e-11	0	15416	3.9822e-11	0	15416	7.36417e-11	0	15416	5.15184e-11	0	15416	4.1914e-11	0	15416	7.10323e-11	0	
15417	-7.30903e-11	0	15417	3.97822e-11	0	15417	7.35681e-11	0	15417	5.14669e-11	0	15417	4.18721e-11	0	15417	7.09612e-11	0	
15418	-7.30172e-11	0	15418	3.97424e-11	0	15418	7.34945e-11	0	15418	5.14155e-11	0	15418	4.18302e-11	0	15418	7.08903e-11	0	
15419	-7.29442e-11	0	15419	3.97026e-11	0	15419	7.3421e-11	0	15419	5.1364e-11	0	15419	4.17884e-11	0	15419	7.08194e-11	0	
15420	-7.28713e-11	0	15420	3.96629e-11	0	15420	7.33476e-11	0	15420	5.13127e-11	0	15420	4.17466e-11	0	15420	7.07485e-11	0	
15421	-7.27984e-11	0	15421	3.96233e-11	0	15421	7.32742e-11	0	15421	5.12614e-11	0	15421	4.17048e-11	0	15421	7.06778e-11	0	
15422	-7.27256e-11	0	15422	3.95837e-11	0	15422	7.3201e-11	0	15422	5.12101e-11	0	15422	4.16631e-11	0	15422	7.06071e-11	0	
15423	-7.26529e-11	0	15423	3.95441e-11	0	15423	7.31278e-11	0	15423	5.11589e-11	0	15423	4.16215e-11	0	15423	7.05365e-11	0	
15424	-7.25802e-11	0	15424	3.95045e-11	0	15424	7.30546e-11	0	15424	5.11077e-11	0	15424	4.15799e-11	0	15424	7.0466e-11	0	
15425	-7.25076e-11	0	15425	3.9465e-11	0	15425	7.29816e-11	0	15425	5.10566e-11	0	15425	4.15383e-11	0	15425	7.03955e-11	0	
15426	-7.24351e-11	0	15426	3.94256e-11	0	15426	7.29086e-11	0	15426	5.10056e-11	0	15426	4.14967e-11	0	15426	7.03251e-11	0	
15427	-7.23627e-11	0	15427	3.93861e-11	0	15427	7.28357e-11	0	15427	5.09546e-11	0	15427	4.14552e-11	0	15427	7.02548e-11	0	
15428	-7.22903e-11	0	15428	3.93467e-11	0	15428	7.27628e-11	0	15428	5.09036e-11	0	15428	4.14138e-11	0	15428	7.01845e-11	0	
15429	-7.2218e-11	0	15429	3.93074e-11	0	15429	7.26901e-11	0	15429	5.08527e-11	0	15429	4.13724e-11	0	15429	7.01144e-11	0	
15430	-7.21458e-11	0	15430	3.92681e-11	0	15430	7.26174e-11	0	15430	5.08018e-11	0	15430	4.1331e-11	0	15430	7.00442e-11	0	
15431	-7.20737e-11	0	15431	3.92288e-11	0	15431	7.25448e-11	0	15431	5.0751e-11	0	15431	4.12897e-11	0	15431	6.99742e-11	0	
15432	-7.20016e-11	0	15432	3.91896e-11	0	15432	7.24722e-11	0	15432	5.07003e-11	0	15432	4.12484e-11	0	15432	6.99042e-11	0	
15433	-7.19296e-11	0	15433	3.91504e-11	0	15433	7.23998e-11	0	15433	5.06496e-11	0	15433	4.12071e-11	0	15433	6.98343e-11	0	
15434	-7.18577e-11	0	15434	3.91113e-11	0	15434	7.23274e-11	0	15434	5.05989e-11	0	15434	4.11659e-11	0	15434	6.97645e-11	0	
15435	-7.17858e-11	0	15435	3.90721e-11	0	15435	7.2255e-11	0	15435	5.05483e-11	0	15435	4.11248e-11	0	15435	6.96947e-11	0	
15436	-7.1714e-11	0	15436	3.90331e-11	0	15436	7.21828e-11	0	15436	5.04978e-11	0	15436	4.10836e-11	0	15436	6.9625e-11	0	
15437	-7.16423e-11	0	15437	3.8994e-11	0	15437	7.21106e-11	0	15437	5.04473e-11	0	15437	4.10426e-11	0	15437	6.95554e-11	0	
15438	-7.15707e-11	0	15438	3.8955e-11	0	15438	7.20385e-11	0	15438	5.03969e-11	0	15438	4.10015e-11	0	15438	6.94858e-11	0	
15439	-7.14991e-11	0	15439	3.89161e-11	0	15439	7.19664e-11	0	15439	5.03465e-11	0	15439	4.09605e-11	0	15439	6.94164e-11	0	
15440	-7.14276e-11	0	15440	3.88772e-11	0	15440	7.18945e-11	0	15440	5.02961e-11	0	15440	4.09195e-11	0	15440	6.93469e-11	0	
15441	-7.13562e-11	0	15441	3.88383e-11	0	15441	7.18226e-11	0	15441	5.02458e-11	0	15441	4.08786e-11	0	15441	6.92776e-11	0	
15442	-7.12848e-11	0	15442	3.87995e-11	0	15442	7.17508e-11	0	15442	5.01956e-11	0	15442	4.08377e-11	0	15442	6.92083e-11	0	
15443	-7.12135e-11	0	15443	3.87607e-11	0	15443	7.1679e-11	0	15443	5.01454e-11	0	15443	4.07969e-11	0	15443	6.91391e-11	0	
15444	-7.11423e-11	0	15444	3.87219e-11	0	15444	7.16073e-11	0	15444	5.00952e-11	0	15444	4.07561e-11	0	15444	6.907e-11	0	
15445	-7.10712e-11	0	15445	3.86832e-11	0	15445	7.15357e-11	0	15445	5.00451e-11	0	15445	4.07154e-11	0	15445	6.90009e-11	0	
15446	-7.10001e-11	0	15446	3.86445e-11	0	15446	7.14642e-11	0	15446	4.99951e-11	0	15446	4.06746e-11	0	15446	6.89319e-11	0	
15447	-7.09291e-11	0	15447	3.86058e-11	0	15447	7.13927e-11	0	15447	4.99451e-11	0	15447	4.0634e-11	0	15447	6.8863e-11	0	
15448	-7.08582e-11	0	15448	3.85672e-11	0	15448	7.13213e-11	0	15448	4.98951e-11	0	15448	4.05933e-11	0	15448	6.87941e-11	0	
15449	-7.07873e-11	0	15449	3.85287e-11	0	15449	7.125e-11	0	15449	4.98452e-11	0	15449	4.05527e-11	0	15449	6.87253e-11	0	
15450	-7.07165e-11	0	15450	3.84901e-11	0	15450	7.11788e-11	0	15450	4.97954e-11	0	15450	4.05122e-11	0	15450	6.86566e-11	0	
15451	-7.06458e-11	0	15451	3.84517e-11	0	15451	7.11076e-11	0	15451	4.97456e-11	0	15451	4.04717e-11	0	15451	6.85879e-11	0	
15452	-7.05752e-11	0	15452	3.84132e-11	0	15452	7.10365e-11	0	15452	4.96959e-11	0	15452	4.04312e-11	0	15452	6.85193e-11	0	
15453	-7.05046e-11	0	15453	3.83748e-11	0	15453	7.09654e-11	0	15453	4.96462e-11	0	15453	4.03908e-11	0	15453	6.84508e-11	0	
15454	-7.04341e-11	0	15454	3.83364e-11	0	15454	7.08945e-11	0	15454	4.95965e-11	0	15454	4.03504e-11	0	15454	6.83824e-11	0	
15455	-7.03637e-11	0	15455	3.82981e-11	0	15455	7.08236e-11	0	15455	4.95469e-11	0	15455	4.031e-11	0	15455	6.8314e-11	0	
15456	-7.02933e-11	0	15456	3.82598e-11	0	15456	7.07528e-11	0	15456	4.94974e-11	0	15456	4.02697e-11	0	15456	6.82457e-11	0	
15457	-7.0223e-11	0	15457	3.82215e-11	0	15457	7.0682e-11	0	15457	4.94479e-11	0	15457	4.02295e-11	0	15457	6.81774e-11	0	
15458	-7.01528e-11	0	15458	3.81833e-11	0	15458	7.06113e-11	0	15458	4.93984e-11	0	15458	4.01892e-11	0	15458	6.81092e-11	0	
15459	-7.00826e-11	0	15459	3.81451e-11	0	15459	7.05407e-11	0	15459	4.9349e-11	0	15459	4.0149e-11	0	15459	6.80411e-11	0	
15460	-7.00125e-11	0	15460	3.8107e-11	0	15460	7.04702e-11	0	15460	4.92997e-11	0	15460	4.01089e-11	0	15460	6.79731e-11	0	
15461	-6.99425e-11	0	15461	3.80689e-11	0	15461	7.03997e-11	0	15461	4.92504e-11	0	15461	4.00688e-11	0	15461	6.79051e-11	0	
15462	-6.98726e-11	0	15462	3.80308e-11	0	15462	7.03293e-11	0	15462	4.92011e-11	0	15462	4.00287e-11	0	15462	6.78372e-11	0	
15463	-6.98027e-11	0	15463	3.79928e-11	0	15463	7.0259e-11	0	15463	4.91519e-11	0	15463	3.99887e-11	0	15463	6.77694e-11	0	
15464	-6.97329e-11	0	15464	3.79548e-11	0	15464	7.01887e-11	0	15464	4.91028e-11	0	15464	3.99487e-11	0	15464	6.77016e-11	0	
15465	-6.96632e-11	0	15465	3.79168e-11	0	15465	7.01185e-11	0	15465	4.90537e-11	0	15465	3.99087e-11	0	15465	6.76339e-11	0	
15466	-6.95935e-11	0	15466	3.78789e-11	0	15466	7.00484e-11	0	15466	4.90046e-11	0	15466	3.98688e-11	0	15466	6.75663e-11	0	
15467	-6.95239e-11	0	15467	3.7841e-11	0	15467	6.99784e-11	0	15467	4.89556e-11	0	15467	3.9829e-11	0	15467	6.74987e-11	0	
15468	-6.94544e-11	0	15468	3.78032e-11	0	15468	6.99084e-11	0	15468	4.89067e-11	0	15468	3.97891e-11	0	15468	6.74312e-11	0	
15469	-6.93849e-11	0	15469	3.77654e-11	0	15469	6.98385e-11	0	15469	4.88578e-11	0	15469	3.97493e-11	0	15469	6.73638e-11	0	
15470	-6.93156e-11	0	15470	3.77276e-11	0	15470	6.97686e-11	0	15470	4.88089e-11	0	15470	3.97096e-11	0	15470	6.72964e-11	0	
15471	-6.92462e-11	0	15471	3.76899e-11	0	15471	6.96989e-11	0	15471	4.87601e-11	0	15471	3.96699e-11	0	15471	6.72291e-11	0	
15472	-6.9177e-11	0	15472	3.76522e-11	0	15472	6.96292e-11	0	15472	4.87113e-11	0	15472	3.96302e-11	0	15472	6.71619e-11	0	
15473	-6.91078e-11	0	15473	3.76145e-11	0	15473	6.95595e-11	0	15473	4.86626e-11	0	15473	3.95906e-11	0	15473	6.70947e-11	0	
15474	-6.90387e-11	0	15474	3.75769e-11	0	15474	6.949e-11	0	15474	4.8614e-11	0	15474	3.9551e-11	0	15474	6.70276e-11	0	
15475	-6.89697e-11	0	15475	3.75393e-11	0	15475	6.94205e-11	0	15475	4.85653e-11	0	15475	3.95114e-11	0	15475	6.69606e-11	0	
15476	-6.89007e-11	0	15476	3.75018e-11	0	15476	6.93511e-11	0	15476	4.85168e-11	0	15476	3.94719e-11	0	15476	6.68936e-11	0	
15477	-6.88318e-11	0	15477	3.74643e-11	0	15477	6.92817e-11	0	15477	4.84683e-11	0	15477	3.94325e-11	0	15477	6.68268e-11	0	
15478	-6.8763e-11	0	15478	3.74268e-11	0	15478	6.92124e-11	0	15478	4.84198e-11	0	15478	3.9393e-11	0	15478	6.67599e-11	0	
15479	-6.86942e-11	0	15479	3.73894e-11	0	15479	6.91432e-11	0	15479	4.83714e-11	0	15479	3.93536e-11	0	15479	6.66932e-11	0	
15480	-6.86255e-11	0	15480	3.7352e-11	0	15480	6.90741e-11	0	15480	4.8323e-11	0	15480	3.93143e-11	0	15480	6.66265e-11	0	
15481	-6.85569e-11	0	15481	3.73147e-11	0	15481	6.9005e-11	0	15481	4.82747e-11	0	15481	3.9275e-11	0	15481	6.65598e-11	0	
15482	-6.84883e-11	0	15482	3.72774e-11	0	15482	6.8936e-11	0	15482	4.82264e-11	0	15482	3.92357e-11	0	15482	6.64933e-11	0	
15483	-6.84198e-11	0	15483	3.72401e-11	0	15483	6.88671e-11	0	15483	4.81782e-11	0	15483	3.91965e-11	0	15483	6.64268e-11	0	
15484	-6.83514e-11	0	15484	3.72028e-11	0	15484	6.87982e-11	0	15484	4.813e-11	0	15484	3.91573e-11	0	15484	6.63604e-11	0	
15485	-6.82831e-11	0	15485	3.71656e-11	0	15485	6.87294e-11	0	15485	4.80819e-11	0	15485	3.91181e-11	0	15485	6.6294e-11	0	
15486	-6.82148e-11	0	15486	3.71285e-11	0	15486	6.86607e-11	0	15486	4.80338e-11	0	15486	3.9079e-11	0	15486	6.62277e-11	0	
15487	-6.81466e-11	0	15487	3.70913e-11	0	15487	6.8592e-11	0	15487	4.79858e-11	0	15487	3.90399e-11	0	15487	6.61615e-11	0	
15488	-6.80784e-11	0	15488	3.70543e-11	0	15488	6.85234e-11	0	15488	4.79378e-11	0	15488	3.90009e-11	0	15488	6.60953e-11	0	
15489	-6.80103e-11	0	15489	3.70172e-11	0	15489	6.84549e-11	0	15489	4.78898e-11	0	15489	3.89619e-11	0	15489	6.60292e-11	0	
15490	-6.79423e-11	0	15490	3.69802e-11	0	15490	6.83864e-11	0	15490	4.78419e-11	0	15490	3.89229e-11	0	15490	6.59632e-11	0	
15491	-6.78744e-11	0	15491	3.69432e-11	0	15491	6.8318e-11	0	15491	4.77941e-11	0	15491	3.8884e-11	0	15491	6.58972e-11	0	
15492	-6.78065e-11	0	15492	3.69063e-11	0	15492	6.82497e-11	0	15492	4.77463e-11	0	15492	3.88451e-11	0	15492	6.58313e-11	0	
15493	-6.77387e-11	0	15493	3.68694e-11	0	15493	6.81815e-11	0	15493	4.76986e-11	0	15493	3.88063e-11	0	15493	6.57655e-11	0	
15494	-6.7671e-11	0	15494	3.68325e-11	0	15494	6.81133e-11	0	15494	4.76509e-11	0	15494	3.87674e-11	0	15494	6.56997e-11	0	
15495	-6.76033e-11	0	15495	3.67957e-11	0	15495	6.80452e-11	0	15495	4.76032e-11	0	15495	3.87287e-11	0	15495	6.5634e-11	0	
15496	-6.75357e-11	0	15496	3.67589e-11	0	15496	6.79771e-11	0	15496	4.75556e-11	0	15496	3.86899e-11	0	15496	6.55684e-11	0	
15497	-6.74682e-11	0	15497	3.67221e-11	0	15497	6.79092e-11	0	15497	4.75081e-11	0	15497	3.86513e-11	0	15497	6.55028e-11	0	
15498	-6.74007e-11	0	15498	3.66854e-11	0	15498	6.78413e-11	0	15498	4.74605e-11	0	15498	3.86126e-11	0	15498	6.54373e-11	0	
15499	-6.73333e-11	0	15499	3.66487e-11	0	15499	6.77734e-11	0	15499	4.74131e-11	0	15499	3.8574e-11	0	15499	6.53719e-11	0	
15500	-6.7266e-11	0	15500	3.6612e-11	0	15500	6.77056e-11	0	15500	4.73657e-11	0	15500	3.85354e-11	0	15500	6.53065e-11	0	
15501	-6.71987e-11	0	15501	3.65754e-11	0	15501	6.76379e-11	0	15501	4.73183e-11	0	15501	3.84969e-11	0	15501	6.52412e-11	0	
15502	-6.71315e-11	0	15502	3.65389e-11	0	15502	6.75703e-11	0	15502	4.7271e-11	0	15502	3.84584e-11	0	15502	6.5176e-11	0	
15503	-6.70644e-11	0	15503	3.65023e-11	0	15503	6.75027e-11	0	15503	4.72237e-11	0	15503	3.84199e-11	0	15503	6.51108e-11	0	
15504	-6.69973e-11	0	15504	3.64658e-11	0	15504	6.74352e-11	0	15504	4.71765e-11	0	15504	3.83815e-11	0	15504	6.50457e-11	0	
15505	-6.69303e-11	0	15505	3.64293e-11	0	15505	6.73678e-11	0	15505	4.71293e-11	0	15505	3.83431e-11	0	15505	6.49806e-11	0	
15506	-6.68634e-11	0	15506	3.63929e-11	0	15506	6.73004e-11	0	15506	4.70822e-11	0	15506	3.83048e-11	0	15506	6.49157e-11	0	
15507	-6.67965e-11	0	15507	3.63565e-11	0	15507	6.72331e-11	0	15507	4.70351e-11	0	15507	3.82665e-11	0	15507	6.48508e-11	0	
15508	-6.67297e-11	0	15508	3.63202e-11	0	15508	6.71659e-11	0	15508	4.69881e-11	0	15508	3.82282e-11	0	15508	6.47859e-11	0	
15509	-6.6663e-11	0	15509	3.62838e-11	0	15509	6.70987e-11	0	15509	4.69411e-11	0	15509	3.819e-11	0	15509	6.47211e-11	0	
15510	-6.65963e-11	0	15510	3.62476e-11	0	15510	6.70316e-11	0	15510	4.68941e-11	0	15510	3.81518e-11	0	15510	6.46564e-11	0	
15511	-6.65297e-11	0	15511	3.62113e-11	0	15511	6.69646e-11	0	15511	4.68472e-11	0	15511	3.81136e-11	0	15511	6.45917e-11	0	
15512	-6.64632e-11	0	15512	3.61751e-11	0	15512	6.68976e-11	0	15512	4.68004e-11	0	15512	3.80755e-11	0	15512	6.45271e-11	0	
15513	-6.63967e-11	0	15513	3.61389e-11	0	15513	6.68307e-11	0	15513	4.67536e-11	0	15513	3.80375e-11	0	15513	6.44626e-11	0	
15514	-6.63303e-11	0	15514	3.61028e-11	0	15514	6.67639e-11	0	15514	4.67068e-11	0	15514	3.79994e-11	0	15514	6.43982e-11	0	
